17142155	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/17142155/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
606099	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/606099/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
14263911	404 Client Error: Not Found
58298163	404 Client Error: Not Found
12830392	404 Client Error: Not Found
4685295	404 Client Error: Not Found
1764330	404 Client Error: Not Found
15445044	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/15445044/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
807232	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/807232/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
51585043	500 Server Error: Internal Server Error
11958825	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/11958825/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
16431649	500 Server Error: Internal Server Error
2417591	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/2417591/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
81928042	404 Client Error: Not Found
46218479	404 Client Error: Not Found
14346495	500 Server Error: Internal Server Error
16782096	404 Client Error: Not Found
46513668	404 Client Error: Not Found
26341687	404 Client Error: Not Found
52538461	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/52538461/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
11071539	404 Client Error: Not Found
25833360	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/25833360/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
12823177	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/12823177/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
11816212	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/11816212/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
1319730	404 Client Error: Not Found
76130562	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/76130562/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
59894459	500 Server Error: Internal Server Error
97667289	404 Client Error: Not Found
5409189	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/5409189/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
25638614	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/25638614/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
5593228	500 Server Error: Internal Server Error
36284667	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/36284667/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
1991124	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/1991124/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
5765241	404 Client Error: Not Found
81941606	404 Client Error: Not Found
46216492	404 Client Error: Not Found
9082175	404 Client Error: Not Found
15467096	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/15467096/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
51791738	404 Client Error: Not Found
4364378	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/4364378/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
51791732	404 Client Error: Not Found
82554	500 Server Error: Internal Server Error
39531079	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/39531079/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
40538875	500 Server Error: Internal Server Error
260659	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/260659/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
3435713	404 Client Error: Not Found
35491638	500 Server Error: Internal Server Error
9192510	404 Client Error: Not Found
78285799	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/78285799/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
61754720	404 Client Error: Not Found
6868676	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/6868676/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
61836687	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/61836687/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
2069434	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/2069434/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
6467406	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/6467406/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
70924310	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/70924310/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
12574226	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/12574226/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
96536385	500 Server Error: Internal Server Error
1585383	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/1585383/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
16577637	404 Client Error: Not Found
81339579	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/81339579/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
19785634	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/19785634/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
72096	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/72096/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
20448991	404 Client Error: Not Found
5678966	500 Server Error: Internal Server Error
56930698	500 Server Error: Internal Server Error
20563159	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/20563159/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
7531869	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/7531869/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
8272652	500 Server Error: Internal Server Error
22784219	404 Client Error: Not Found
8909401	500 Server Error: Internal Server Error
27150207	404 Client Error: Not Found
16811701	404 Client Error: Not Found
33238074	404 Client Error: Not Found
20004028	500 Server Error: Internal Server Error
62497085	404 Client Error: Not Found
95170157	404 Client Error: Not Found
18032909	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/18032909/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
3091155	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/3091155/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
12033193	404 Client Error: Not Found
11727839	404 Client Error: Not Found
24470093	500 Server Error: Internal Server Error
1919592	404 Client Error: Not Found
569304	404 Client Error: Not Found
35432000	404 Client Error: Not Found
26006992	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/26006992/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
13197164	404 Client Error: Not Found
3987047	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/3987047/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
3821514	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/3821514/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
18931512	500 Server Error: Internal Server Error
2355736	500 Server Error: Internal Server Error
690280	500 Server Error: Internal Server Error
16888610	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/16888610/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
89631495	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/89631495/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
2013978	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/2013978/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
11043144	404 Client Error: Not Found
24371574	500 Server Error: Internal Server Error
11007695	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/11007695/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
11183425	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/11183425/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
17185721	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/17185721/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
7916587	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/7916587/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
8844843	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/8844843/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
54130868	404 Client Error: Not Found
57706599	404 Client Error: Not Found
4482901	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/4482901/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
24826405	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/24826405/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
6680876	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/6680876/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
48697133	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/48697133/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
8770765	500 Server Error: Internal Server Error
15479694	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/15479694/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
803492	500 Server Error: Internal Server Error
56733384	404 Client Error: Not Found
1144285	500 Server Error: Internal Server Error
64638462	404 Client Error: Not Found
976743	404 Client Error: Not Found
8817548	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/8817548/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
62487574	404 Client Error: Not Found
7685064	404 Client Error: Not Found
47137933	404 Client Error: Not Found
45786772	404 Client Error: Not Found
2067072	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/2067072/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
1834857	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/1834857/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
1516604	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/1516604/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
58890089	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/58890089/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
32373919	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/32373919/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
4268861	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/4268861/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
3981214	404 Client Error: Not Found
9972830	404 Client Error: Not Found
8943313	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/8943313/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
6513013	500 Server Error: Internal Server Error
12278041	404 Client Error: Not Found
11811657	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/11811657/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
50719485	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/50719485/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
6954038	502 Server Error: Bad Gateway
24276802	404 Client Error: Not Found
129549	404 Client Error: Not Found
85484682	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/85484682/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
19091952	404 Client Error: Not Found
40970669	404 Client Error: Not Found
51792550	404 Client Error: Not Found
238855	404 Client Error: Not Found
12152407	404 Client Error: Not Found
25487221	404 Client Error: Not Found
1590835	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/1590835/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
95167492	404 Client Error: Not Found
68290441	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/68290441/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
29987025	404 Client Error: Not Found
11171579	500 Server Error: Internal Server Error
10529031	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/10529031/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
7294051	500 Server Error: Internal Server Error
1936675	500 Server Error: Internal Server Error
89055316	404 Client Error: Not Found
8650484	500 Server Error: Internal Server Error
5608616	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/5608616/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
73741538	404 Client Error: Not Found
24872624	404 Client Error: Not Found
20592791	404 Client Error: Not Found
29144256	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/29144256/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
361295	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/361295/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
18518751	404 Client Error: Not Found
1974765	503 Server Error: Service Not Available
33251680	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/33251680/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
31710779	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/31710779/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
46216551	404 Client Error: Not Found
74841	404 Client Error: Not Found
233991	404 Client Error: Not Found
81959734	404 Client Error: Not Found
31708368	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/31708368/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
72432533	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/72432533/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
38905397	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/38905397/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
49296551	404 Client Error: Not Found
3630711	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/3630711/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
7526926	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/7526926/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
2256664	404 Client Error: Not Found
1298838	500 Server Error: Internal Server Error
40541077	500 Server Error: Internal Server Error
28281716	404 Client Error: Not Found
56368146	404 Client Error: Not Found
21921943	500 Server Error: Internal Server Error
33217838	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/33217838/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
20787525	404 Client Error: Not Found
34466586	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/34466586/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
6619001	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/6619001/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
16078974	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/16078974/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
15098335	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/15098335/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
17303064	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/17303064/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
3372253	404 Client Error: Not Found
54556623	500 Server Error: Internal Server Error
589955	404 Client Error: Not Found
9857259	500 Server Error: Internal Server Error
14713663	404 Client Error: Not Found
28748300	404 Client Error: Not Found
46719888	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/46719888/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
9945072	500 Server Error: Internal Server Error
17140540	404 Client Error: Not Found
43959282	404 Client Error: Not Found
8468367	500 Server Error: Internal Server Error
69607008	404 Client Error: Not Found
92027125	404 Client Error: Not Found
24346421	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/24346421/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
61826584	404 Client Error: Not Found
12780431	500 Server Error: Internal Server Error
5387357	500 Server Error: Internal Server Error
6924151	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/6924151/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
8910117	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/8910117/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
13460	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/13460/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
5739789	404 Client Error: Not Found
5123870	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/5123870/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
1483239	404 Client Error: Not Found
125727	404 Client Error: Not Found
479973	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/479973/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
18640555	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/18640555/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
53053850	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/53053850/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
6292980	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/6292980/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
6966760	404 Client Error: Not Found
23627389	404 Client Error: Not Found
1274626	500 Server Error: Internal Server Error
472633	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/472633/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
12838161	404 Client Error: Not Found
15983118	404 Client Error: Not Found
8416484	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/8416484/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
17778497	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/17778497/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
649071	500 Server Error: Internal Server Error
15480532	404 Client Error: Not Found
4598233	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/4598233/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
10669850	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/10669850/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
11544325	404 Client Error: Not Found
39817847	404 Client Error: Not Found
46031150	404 Client Error: Not Found
45452023	500 Server Error: Internal Server Error
16379503	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/16379503/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
2730419	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/2730419/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
22080899	404 Client Error: Not Found
39154665	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/39154665/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
81960076	404 Client Error: Not Found
3061364	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/3061364/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
54000943	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/54000943/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
29284001	500 Server Error: Internal Server Error
97624317	404 Client Error: Not Found
32137613	404 Client Error: Not Found
41548591	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/41548591/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
52687036	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/52687036/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
4664246	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /users/4664246/favorites.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
